604037,"컴투스홀딩스, 정철호 대표이사 취임 ""지속적 성장할 것""",김소미 기자,2023.06.15 17:34:50,"[프라임경제] 컴투스홀딩스(063080)는 정철호 사내이사가 신임 대표이사로 취임한다고 15일 밝혔다.정철호 신임 대표는 컴투스홀딩스에서 다년간 최고재무책임자(CFO)와 지주정책부문 기획실장 등을 역임했다. 자사 사업구조와 조직 효율성을 높여왔으며 게임 사업 운영과 전략기획 부문에서도 중추적인 역할을 해왔다는 것이 사측 설명.또 컴투스 그룹 계열사들의 사업 포트폴리오 및 리스크 관리도 주도적으로 진행해왔으며 컴투스 그룹이 신사업으로 추진하는 블록체인 사업부문의 신뢰성 향상에도 기여했다.정철호 컴투스홀딩스 신임 대표. ⓒ 컴투스홀딩스컴투스홀딩스는 ""정철호 신임 대표는 컴투스 그룹 지주사의 수장으로서 컴투스 그룹의 동반 성장을 도모하고 국내 출시를 앞두고 있는 대작 MMORPG '제노니아'의 성공을 이끌 적임자""라고 소개했다.정철호 신임 대표이사는 ""흥행 기대감이 높은 '제노니아'를 앞세워 퀀텀 점프를 달성하고, 중장기적으로는 컴투스홀딩스의 지속적 성장을 위해 최선을 다할 것""이라고 다짐했다.한편 전임 이용국 대표이사는 컴투스 그룹 경영관리총괄(CAO)로서 그룹 경영관리 강화에 나설 방침이다.컴투스홀딩스 관계자는 ""컴투스 중장기적 성장을 위해 최고경영진들의 역할분담이 진행됐다""고 말했다. 이어 취임사 관련 질문에는 ""아직 정해진 바가 없다""고 답했다."
565808,"송현주 교수 ""포털, 인터넷신문 간주 및 사회적 책무 부여해야""",박성현 기자,2022.04.21 17:25:15,"[프라임경제] 포털의 기사 배열 및 배치도 언론행위로 볼 수 있어 인터넷신문으로 간주·규율해야 한다는 주장이 나왔다.포털 중심의 언론생태계 명암과 정책적 대안 토론회는 21일 국회 의원회관에서 한준호 국회의원이 주최했다. = 박성현 기자21일 국회 의원회관에서 한준호 국회의원이 주최한 '포털 중심의 언론생태계 명암과 정책적 대안 토론회'가 진행됐다.포털 중심의 언론생태계 명암과 정책적 대안 토론회는 △한준호 국회의원 △신현영 국회의원 △송현주 한림대 교수 △김서중 성공회대 교수 △유경한 전북대 교수 △오세욱 한국언론진흥재단 연구위원 △김동원 언론노조 정책실장 △금준경 미디어오늘 기자 △최윤정 방송통신위원회 인터넷이용자정책과장 등이 참석했다.이번 토론회 참석자들은 포털이 언론 생태계에 중요한 변수 중 하나라는 점을 인지하면서 △포털의 기사 배열 △알고리즘의 한계점 △신생 언론의 진입장벽 문제 △뉴스 콘텐츠 품질 저하 해결 방안 △아웃링크로 인한 폐해 사례 등에 대한 다양한 의견들을 주고받았다.송현주 한림대 교수는 ""포털이 언론산업에 불공정을 주고 있다는 것과 사회적·정치적 편향성을 초래하고 있다는 비판을 받고 있다""며 ""(포털인 경우) 공정성 자체는 언론 규범(내적 다원성)이 강제되는 것이 아니기에 외적 다원적 문제로 보는 것이 맞다""고 언급했다.송 교수는 ""포털의 등장으로 다양성도 늘었다""며 ""(포털 이전인) 지난 과거를 보면 그때보다 악화된 것은 아니라고 생각하기에 압도적인 포털 이용률이 다원성을 훼손하는 것이 아니다""라고 지적했다. 이어 ""다원성 평가에서 원천 소스의 다원성이 더 근본적이기에 (포털이 제공하는) 뉴스서비스에 포함된 언론의 다원성이 중요하다""며 ""중소 규모, 신생 언론에겐 새로운 사업 기회일 수도 있다""고 덧붙였다.그는 ""온라인 뉴스 분류를 할 때 △온라인 생산자 △뉴스 집적자 △뉴스 중개자로 구분 지을 수 있다""며 ""포털은 생산자(언론)와 소비자(구독자)를 연결하는 것을 포함해 제공·선별·편집·배열하는 행위를 통해 완성된 지면, 클립들을 보여주는 재량권을 가져 사실상 언론에 가깝다""고 부연했다. 그러면서 ""(현재 아웃링크로 대체해야 한다는 주장은) 2000년대 당시로 돌아가자는 주장과 같다""며 ""(포털의) 현재 행위를 인정·(언론에 대한) 재정의를 하면서 사회적 책무를 부여해야 한다""고 강조했다.송 교수는 뉴스 콘텐츠 품질 저하 문제에 대해 ""경쟁이 격화되면서 (콘텐츠 품질이) 하락하는 것으로 포털만으론 해결하기 힘들다""며 ""콘텐츠 개입은 (언론 편집권 개입으로 볼 수 있어) 문제가 크다. 이에 자율로 해야 하는 것이 맞다""고 의견을 표명했다.한편, 이번 토론회에선 유경한 교수는 뉴스 콘텐츠의 문제는 상품 우위로 경쟁하는 것이 아닌 속도·가격 우위로 경쟁하려는 언론 생태계 자체의 문제라고 지적했으며, 오세옥 연구위원은 포털 내 알고리즘은 다수의 합리성과 효율성을 고려하기에 공동체 가치를 위해 소수 의견을 들어야 하는 저널리즘의 객관성과는 다르다는 비판의 목소리를 냈다.이어 김동원 정책실장은 뉴스의 지위가 모호하다는 점과 아웃링크로 인한 피해 사례를, 금준경 기자는 근시안적으로 포털 저널리즘을 판단하는 정치권 내 반성 및 각성 의견을 제시했다."
592584,"크래프톤, PC·콘솔 매출로 지난해 호실적",김소미 기자,2023.02.08 18:27:10,"[프라임경제] 크래프톤이 지난해 모바일 게임의 부진에도 불구, 배틀그라운드 무료화 등 PC와 콘솔 성장 등에 힘입어 41%의 영업이익률을 기록했다.크래프톤이 지난해 모바일 게임의 부진에도 불구, 배틀그라운드 무료화 등 PC와 콘솔 성장 등에 힘입어 41%의 영업이익률을 기록했다. ⓒ 크래프톤8일 크래프톤은 2022년 연간 및 4분기 실적발표 컨퍼런스콜을 진행했다. 크래프톤은 지난해 매출액이 전년 대비 1.7% 감소한 1조8540억원을 기록했다고 8일 밝혔다. 같은 기간 영업이익은 15.5% 늘어난 7516억원에 달하며 영업이익률은 41%으로 집계됐다.지난해 핵심 사업인 게임 영역을 중심으로 견고하게 운영하고 글로벌 AAA급 콘솔 시장에 본격적으로 도전했다. 이를 바탕으로 PC와 콘솔 부문의 매출이 4650억원, 1041억원으로 각각 전년대비 17%, 430% 성장했다. 이에 따른 PC·콘솔 합산 매출이 전체 매출의 31%로 큰 폭의 성장을 기록했다.PC와 콘솔 부문 매출은 각각 4650억원, 1041억원으로 각각 전년대비 17%, 430% 성장했다. 지난해 PC와 콘솔을 합산한 매출 비중은 31%에 이른다.배틀그라운드 무료화 이후 PC 및 콘솔 신규 이용자 수는 4500만명을 넘어섰다. 성장을 거듭하는 배틀그라운드와 지난해 4분기 출시된 '칼리스토 프로토콜'을 통해 PC·콘솔 매출 기여도를 높였다.모바일 부문 연간 매출은  전년 대비 12% 감소한 1조2528억원을 기록했다. 해외 매출 비중은 전체 매출의 94%로 글로벌 게임사의 위치도 공고히 했다.이날 크래프톤은 제작 역량 강화와 퍼블리싱 역량 강화를 2023년 방향성으로 제시했다. 지속적인 게임 라인업 확보를 위한 개발과 퍼블리싱에 집중한다는 계획을 밝혔다.크래프톤 몬트리올 스튜디오는 페트릭 메테 대표를 중심으로 '눈물을 마시는 새' 신작 개발을 담당한다. 또한 크래프톤은 △프로젝트 블랙버짓 △프로젝트 골드러쉬 △서브노티카 후속작 등 주요 게임 파이프라인을 공개했다. 신사업 분야인 딥러닝에 대한 투자도 지속할 계획이다.크래프톤에 따르면 연내 버추얼 프렌드 초기 버전 출시 예정이며, 모바일 중심의 오픈월드 가상 공간 서비스를 준비 중이다 상반기 테스트를 시작으로 연내 정식 출시할 계획이라고 설명했다.아울러 게임 제작기술을 활용한 모바일 중심의 오픈월드 가상공간서비스를 준비중이며, 상반기 테스트를 시작해 연내 정식 출시예정이다. 이를 계기로 크리에이터와 브랜드를 연결하는 C2E(Create to Earn) 생태계 활성화를 시작한다.김창한 크래프톤 대표는 ""지난해에는 제작과 서비스 역량을 내재화하는 동시에 글로벌 시장을 향한 도전을 계속했다""며 ""올해에는 이러한 경험을 바탕으로 축적된 노하우를 활용해 게임성 높은 라인업을 시장에 선보이는 기회를 늘리고 효율성을 강화하는데 집중할 것”이라고 말했다."
538440,[카드뉴스] 카톡 국민비서로 운전면허 갱신 알림,박지혜 기자,2021.03.29 17:06:06,"[프라임경제] 카카오(035720)는 행정안전부와 29일부터 국민건강보험공단 건강검진 안내, 도로교통공단 운전면허 갱신 알림, 경찰청 교통 과태료 납부 안내 등 교통·교육·건강 등 3개 분야 8종의 국민비서 알림 서비스를 시작한다고 밝혔다."
564250,"구글 인앱결제 의무화 시작…방통위 ""유권해석 발표 시기 미정""",이인애 기자,2022.04.01 15:35:03,"[프라임경제] 구글 인앱결제 강제 정책이 시작됐으나 방송통신위원회(이하 방통위)는 여전히 위법성 여부를 판단하는 유권해석을 내놓지 않고 있다. 특히 구글의 횡포가 OTT 요금 인상으로 이어지는 심각한 분위기임에도 발표는 커녕 그 시기조차 미정이라 입장을 낸 방통위에 질책이 쏟아지고 있다.방통위는 1일 구글 인앱결제 강제 관련 유권해석 발표 시기가 정해지지 않았다고 밝혔다. 그동안 언론 등에 방통위가 금주 내로 유권해석을 발표할 것이라던 보도와 전혀 다른 상황이 벌어진 것.방통위는 구글 인앱결제 강제 관련 유권해석 발표 시기가 정해지지 않았다고 1일 밝혔다. ⓒ 연합뉴스방통위 관계자는 ""유권해석 발표 시기를 특정한 적 없다""며 ""차주에 발표할 것이라는 내용은 사실이 아니다""고 말했다.구글은 이날부터 구글플레이스토어에 등록된 애플리케이션(앱)에 인앱결제 시스템 적용을 의무화했다. 앱 내에서 외부 결제를 유도하는 아웃링크 삽입을 금지한 것이다.그동안은 앱 개발사들은 아웃링크를 통해 이용자들을 자사 웹 페이지로 유도해 수수료를 회피했으나, 이 방법이 차단된 것.구글은 앱 업체들에게 연간 매출 100만달러(약 12억원)까지는 15%·매출 100만달러 초과분에는 30%의 수수료를 부과하고 있다.인앱 결제 강제화로 수수료 부담이 높아진 앱 서비스사들은 이용자 요금 인상으로 대응하며, 수수료를 소비자에 전가하고 있다. 현재까지 △플로 14% △티빙 15% △웨이브 15% 등이 요금 인상을 확정했다.구글의 횡포가 멈추지 않는 이상 요금 인상은 점점 증가할 것이라는 게 업계의 우려다. 앱 회사의 수수료 비용 증가분을 메꾸기 위해 요금인상을 추진하는 업체는 기하급수적으로 늘어날 것으로 관측된다.이와 같이 소비자의 손해로 직결되는 구글의 정책 강제화에도 불구하고 방통위는 유권해석을 미루는 상황이다. 지난달 구글에게 ""결제를 제한하는 행위가 위법소지가 있어 앱 마켓 운영 방식을 개선하라""고 전달했을 뿐이다.업계에서는 구글의 꼼수가 주무부처에 의해 바로잡힐 것으로 기대했으나 방통위의 늑장대응으로 애만 태우고 있다."
601997,[캐리해볼까] 조이시티·그라비티·넥슨 외,김소미 기자,2023.05.22 19:22:12,"[프라임경제]엔씨소프트문화재단에서 펴낸 '게임사전'에 따르면 '캐리(carry)'는 '게임을 아군의 승리로 이끌어 가는 플레이어 또는 플레이어의 행위'를 뜻한다. 캐리 강도가 높을 경우 '하드 캐리'라고 하는데, 흔히 '멱살 잡고 캐리한다'고도 표현한다. 기사를 보는 플레이어들이 하드 캐리할 때까지 매일 유용한 게임 정보를 제공한다.◆조이시티 '해피시티' 첫번째 오피셜 트레일러 영상 공개조이시티(067000)는 신작 게임 '해피시티'의 첫번째 오피셜 트레일러 영상을 조이시티 유튜브 채널에 공개했다고 22일 밝혔다.트레일러 영상에서는 △프리스타일 △건쉽배틀 △주사위의신 △룰더스카이 등 조이시티를 대표하는 캐릭터 뿐만 아니라 상징성을 가진 다양한 유닛과 아이템이 등장하며 '해피시티'의 컴백을 알린다.조이시티는 신작 게임 '해피시티'의 첫번째 오피셜 트레일러 영상을 조이시티 유튜브 채널에 공개했다. ⓒ 조이시티영상을 통해 조이시티는 향후 해피시티를 중심으로 자사 게임들의 생태계 확장에 나설 계획이며, 주요 타이틀 간의 재미와 경험을 연계할 수 있는 하나의 플랫폼을 구축하는 것이 목표다.이외에도 티저 페이지를 열어 '해피시티'의 소식을 받아볼 수 있도록 뉴스 레터 구독하기 신청과 사전 예약을 진행할 예정이다.◆'유희왕 시리즈 X 그라비티 네오싸이언' 퍼즐앤드래곤 콜라보 진행그라비티 네오싸이언이 서비스 중인 모바일 퍼즐게임 '퍼즐앤드래곤'이 '유희왕 시리즈'와 세 번째 콜라보레이션을 진행한다고 22일 밝혔다.이번 콜라보레이션은 22일 오전 10시부터 오는 6월5일 오전 9시 59분까지 진행한다. '마법석10개! 유희왕 시리즈 콜라보 에그'에서 신규 캐릭터 △주다이&날개 크리보 △매지션 오브 블랙 카오스 △엘프 검사 △시간의 마술사 등을 포함한 콜라보 캐릭터 총 24종이 등장한다.그라비티 네오싸이언이 서비스 중인 모바일 퍼즐게임 '퍼즐앤드래곤'이 '유희왕 시리즈'와 세 번째 콜라보레이션을 진행한다. ⓒ 그라비티유희왕 시리즈와의 콜라보레이션을 기념해 이벤트 기간 동안 최초 1회 로그인에 한해 '개최기념! 유희왕 시리즈 콜라보 에그'를 게임 내 메일로 받을 수 있다. 콜라보 캐릭터 '주다이&날개 크리보'를 처음으로 획득하면 '유희왕 시리즈 콜라보의 BGM 세트'를 얻을 수 있다.콜라보레이션 기간 콜라보 던전 3종도 오픈한다. '유희왕DM' 콜라보 던전을 클리어하면 유희왕DM 메달 3종이 드롭되며, 이를 모아 기간 한정 캐릭터와 교환 가능하다.이와 함께 스페셜 던전 '유희왕DM 콜로세움!'과 3인 플레이 전용 던전 '협력! 유희왕 시리즈 콜로세움!' 던전이 출현한다. 유희왕DM 콜로세움!은 파멸급, 지옥급 2종류의 플로어가 등장한다. 또한 콜라보 칭호를 획득할 수 있는 던전 '칭호 [유희] 챌린지!'도 함께 등장한다. 해당 던전은 타임 어택 형식의 던전으로 최초 클리어 시 '칭호 [유희]'를 게임 내 메일로 받을 수 있다.◆넥슨 '메이플스토리' 직업군 콘서트 포스터 공개넥슨은 자사 인기 온라인게임 '메이플스토리' 여름 쇼케이스 'NEW AGE(뉴 에이지)' 개최에 앞서 각 직업군의 콘서트 포스터 9종을 순차 공개한다고 22일 밝혔다.먼저 △모험가 △시그너스 기사단 △영웅 △레지스탕스 △노바 △제로 △키네시스 △레프 △아니마 순으로 하루에 1종씩 포스터를 선보인다. 첫 번째 포스터로 공개된 모험가는 많은 이용자의 추억 속에 자리잡고 있는 '메이플스토리'의 직업군 중 하나로, 단풍잎을 대표적 상징물로 내세웠다.넥슨은 자사 인기 온라인게임 '메이플스토리' 여름 쇼케이스 'NEW AGE(뉴 에이지)' 개최에 앞서 각 직업군의 콘서트 포스터 9종을 순차 공개한다. ⓒ 넥슨이와 함께 오는 31일부터는 각 직업군의 하이라이트 멜로디를 공개한다. 9일간 각 직업군 하이라이트 멜로디 9곡을 통해 여름 쇼케이스에서 공개될 직업군 별 테마송 중 일부를 미리 만나볼 수 있다.한편 메이플스토리 여름 쇼케이스 NEW AGE는 앞서 현장 입장권과 CGV 생중계 관람권 모두 빠르게 매진되며 높은 관심을 입증한 바 있다. 쇼케이스는 '메이플스토리' 공식 유튜브를 통해서도 생중계되며 1부에선 직업군별 테마송 콘서트가, 2부에선 여름 업데이트의 상세 내용 발표가 담길 예정이다.◆컴투스홀딩스 MMORPG '제노니아' 전국 커피차 이벤트로 깜짝 선물컴투스홀딩스(063080)는 자사가 서비스하고, 컴투스에서 개발 중인 MMORPG '제노니아'가 바쁜 일상에 지친 직장인들을 직접 찾아가는 오프라인 이벤트를 진행했다고 22일 밝혔다.제노니아가 지난 17일 △서울 △경기 △인천 △부산 등 전국 12개 지역에서 '커피를 Z-ONE(지원) 합니다' 이벤트를 개최했다. 전국 방방곡곡의 유저들을 직접 찾아가 사전 예약 등 제노니아 관련 소식을 알리고, 바쁜 일상 속 커피 한잔의 여유를 선물했다.'제노니아'가 바쁜 일상에 지친 직장인들을 직접 찾아가는 오프라인 이벤트를 진행했다. ⓒ 컴투스홀딩스컴투스홀딩스에 따르면 서울 종암경찰서·인천상공회의소·KT 등 전국 주요 기관 및 기업을 중심으로 인근 직장인 5000여명에게 커피와 간식을 제공했다.'Z-ONE'은 지원을 뜻하며, 제노니아의 구성원 모두가 하나된다는 의미도 담았다. 이번 오프라인 이벤트는 제노니아가 준비하고 있는 Z-ONE 프로그램의 첫 포문을 열었다. 아울러 추가 지역 방문해 다양한 유저 지원 프로그램을 준비할 계획이다."
575469,"""불법유통 근절"" 카카오엔터, 북토끼 형사 고소",박지혜 기자,2022.08.02 15:21:14,"[프라임경제] 카카오엔터테인먼트(이하 카카오엔터)가 국내 최대 웹소설 불법유통 웹사이트 '북토끼' 운영자들을 형사 고소했다.지난해 불법유통 웹사이트 어른아이닷컴을 상대로 한 손배소에서 승소한 카카오엔터테인먼트는 북토끼 등 국내외에 만연한 불법유통을 뿌리 뽑겠다는 계획이다.ⓒ 카카오엔터테인먼트2일 카카오엔터에 따르면, 카카오엔터는 지난달 29일 웹사이트 북토끼 운영자들을 저작권법 위반 혐의로 경기도남부경찰청 사이버수사과에 고소했다.카카오엔터가 웹소설 불법유통 사이트에 가장 강력한 법적 조치인 형사 고소를 본격적으로 진행한 것은 이번이 처음이다.관련 소장에서 카카오엔터는 ""북토끼는 저작권자의 허락을 받지 아니한 채 작품들을 임의로 다운로드 받은 다음 사이트에 무단으로 업로드해 불상의 접속자들이 볼 수 있도록 복제, 배포하고 그로 인해 광고수익금을 취득함으로써 영리를 목적으로 저작재산권을 침해했다""고 밝혔다.북토끼는 지금까지 글로벌 불법유통의 주 타깃이던 웹툰이 아닌 웹소설 만을 집중적으로 불법유통했다. 이들은 웹사이트에 각종 불법도박 사이트와 음란 사이트 배너를 게재, 소중한 창작자의 창작물을 광고 수익을 얻는 용도로 활용했다.카카오엔터는 형사 고소에 앞서서도 북토끼를 타깃한 전방위적 근절 활동을 펼쳐왔다.먼저, 글로벌 검색 엔진상 검색이 불가하도록 검색을 차단시켰다. 국내 통신망을 통한 접속도 차단했다.아울러 북토끼와 유사한 도메인으로 불법유통이 범죄임을 알리는 유인 사이트를 직접 생성해 운영을 지속 방해해 왔다. 나아가 사이트 폐쇄를 위한 방법으로서 이번 형사 고소를 진행했다.업계 처음으로 글로벌 차원의 불법유통 대응 TF를 꾸린 카카오엔터는 이 같은 불법유통을 근절하고자 지난해 불법유통 웹사이트 어른아이닷컴 운영자들을 상대로 서울중앙지방법원에 10억원의 손배소를 제기해 승소했다.지난 6월에는 △불법유통 웹툰 차단 225만건 △불법유통 피해 예방액 2650억원 △글로벌 불법 검색 키워드 2000여개 발굴 및 차단 등 굵직한 성과가 담긴 TF 백서를 발간하기도 했다.카카오엔터는 앞으로도 웹툰, 웹소설 시장 구조를 왜곡하고 창작 생태계를 위협하는 불법유통 근절 활동을 업계 선두에서 이끌어 나갈 예정이다.이호준 카카오엔터테인먼트 법무실장 겸 글로벌 불법유통대응 TF장은 ""카카오엔터 지적재산(IP)에 대한 불법유통을 근절하는 과정에서 당사 IP 만이 아니라 한국 창작 생태계에서 탄생해 세계인을 사로잡고 있는 소중한 K웹툰, 웹소설을 지킬 수 있을 것""이라고 강조했다.이어 ""카카오엔터는 불법유통 근절을 위한 체계적 대응을 업계 선도적으로 진행하고 있다""며 ""앞으로도 창작자의 권익 보호를 위해 최선을 다하겠다""고 덧붙였다."
515968,"""영수증 리뷰·선지급 수수료 인하"" 네이버, SME 성장 도와",박지혜 기자,2020.08.28 14:56:22,"[프라임경제] 네이버(035420)가 선 정산 서비스 수수료율을 업계 최저 수준으로 인하하는 등 SME(중소상공인)의 성장을 돕고 있다.ⓒ 네이버먼저, SME들의 성장도구로 이용되는 마이플레이스의 영수증 리뷰가 사용자들의 호평을 받고 있다.네이버는 영수증 리뷰를 통한 영수증 DB화 건수가 1억 건을 돌파했다고 28일 밝혔다.지난해 11월 서비스 정식 오픈 이후 불과 10개월 만의 성과다. 일 평균 영수증 제출수는 65만장, 일 평균 리뷰 작성수는 40만 건에 달한다.이융성 네이버 리더는 ""내 돈을 내고 직접 작성한 영수증 리뷰가 사용자는 물론 SME들에게도 믿을 수 있는 정보로 만족도가 높은 상황""이라고 설명했다.네이버의 영수증 리뷰는 SME들에게 성장을 위한 도구로도 활용되고 있다.SME들은 자신들의 업체가 네이버의 다양한 채널에 노출됨으로써 무료로 마케팅 효과를 얻을 수 있다. 또 인지도가 낮거나 비(非)밀집 상권에 위치하더라도 리뷰를 보고 매장을 방문하는 이용자들이 늘어나는 효과도 확보할 수 있다.뿐만 아니라 차곡차곡 쌓인 영수증 리뷰가 SME의 성장을 뒷받침하는 효과적인 빅데이터로 활용돼 사업에 직접적인 도움이 될 수 있도록 여러 기술·도구도 제공할 예정이다.SME들은 'AI 분석툴'과 '리뷰 통계 리포트' 등을 이용해 리뷰를 성별·연령별·테마별 등 다각도로 구분해 사업의 장단점을 파악하고 비즈니스 운영의 개선점을 도출하는 데 도움을 받는 식이다.◆SME 위한 '퀵에스크로' 수수료 인하네이버는 자사 쇼핑 서비스 '스마트스토어'의 기둥인 SME를 위한 지원 확대에 나섰다.최인혁 네이버파이낸셜 대표. ⓒ 네이버파이낸셜네이버 금융 자회사 네이버파이낸셜은 중소사업자를 위한 선(先) 정산 서비스 '퀵에스크로'의 수수료를 일 0.015%에서 일 0.013%로 인하한다고 밝혔다.퀵에스크로는 네이버파이낸셜이 미래에셋캐피탈과 함께 스마트스토어 판매자들을 대상으로 지난해 4월 내놓은 서비스다. 월 거래액 300만원 이상 사업자의 매출 채권을 매입해 자금을 80%까지 먼저 정산해주는 서비스다.퀵에스크로를 이용하면 입점업체 판매자가 상품을 발송한 다음날 바로 판매 대금을 입금받을 수 있다.네이버파이낸셜 측은 ""자체 데이터 기반의 FDS(Fraud Detection System) 기술을 도입해 업계 최저 수수료 수준으로 서비스가 가능하다""고 말했다.수수료는 판매대금 건별로 선정산 기간 동안 부과한다. 즉, 100만원 선정산시 일 130원의 저렴한 수수료로 이용이 가능하다.네이버파이낸셜은 결제 완료 후 5∼6일 안에 정산해주는 '빠른 정산 서비스'도 연내 도입할 예정이다."
537009,네이버 첨단 기술에 신세계 '쓱배송' 더한다,박지혜 기자,2021.03.16 17:55:29,"[프라임경제] 오프라인 유통업계 강자인 신세계그룹과 온라인 쇼핑 1위 네이버가 2500억원 규모 지분 맞교환을 통해 온-오프라인 유통 협력에 나선다.이해진 네이버 글로벌투자책임자(GIO), 정용진 신세계그룹 부회장. ⓒ 연합뉴스, 신세계16일 네이버(032420)는 JW메리어트 호텔에서 한성숙 네이버 대표, 최인혁 네이버파이낸셜 대표, 강희석 이마트 대표, 차정호 신세계백화점 대표 등 양사 주요 관계자가 참석한 가운데 온오프라인 커머스 시너지와 관련된 업무 협약식을 진행했다고 밝혔다.네이버는 이마트(139480)의 자사주 1500억원, 신세계의 신세계인터내셔날(031430) 주식 1000억원과 상호 지분을 교환한다. 자사주 교환일은 17일이다.지난 1월 정용진 신세계그룹 부회장과 이해진 네이버 글로벌투자책임자(GIO)의 만남으로 양사 협력의 물꼬를 텄다.온오프라인 커머스 시장의 선두주자 네이버는 이용자 5400만명, 신세계는 이용자 2000만명을 보유하고 있다. 네이버 스마트스토어 셀러 42만, 신세계 셀러 3만으로 양사 합산 셀러는 45만에 달한다.양사는 향후 이용자 중심의 커머스 생태계는 물론 자동화 물류센터 네오(NE.O, NExt generation Online store) 3곳, 7300개 이상의 지역 거점을 활용한 물류 생태계를 발전시켜 나갈 계획이다. 네이버 장보기 서비스와 기술이 다양한 물류파트너를 만나 전국 단위의 풀필먼트와 라스트마일 서비스로 한단계 진화한다.당일, 익일 등 빠른 배송을 보장해 이용자의 만족도를 높이고, 데이터에 기반한 수요 예측, 재고 배치 솔루션으로 판매자의 신뢰도도 높이는 것이 목표다.다양한 배송 파트너 업체와의 협력으로 2~3시간 배송 서비스 등 각 영역에 알맞은 물류 서비스를 제공하기 위해 논의를 이어가며, 원활한 서비스 제공을 위한 공동 투자도 검토 중이다.네이버플러스 멤버십 이용자를 위한 장보기 무료 배송 프로모션도 준비하고 있다.◆쇼핑 라이브에 신세계 상품 기획력 결합네이버의 쇼핑 라이브 기술과 노하우, 웹 오리지널 콘텐츠 역량과 신세계그룹이 가지고 있는 상품 기획력도 결합한다.특히 인터넷 서비스가 어려웠던 패션·뷰티 명품 브랜드를 프리미엄한 경험으로 온라인에서도 만나볼 수 있게 된다.양사는 패션·뷰티 브랜드의 독점 라이브 커머스 등 다양한 역량을 활용해 온라인 명품관을 구축하고, 백화점 멤버십과 연계한 프리미엄 배송 등 다양한 프리미엄 서비스도 제공한다.아울러 네이버는 다양한 분야, 광범위한 품목의 42만 스마트스토어 판매자에 신세계의 브랜딩 역량을 수혈해 SME사업자의 브랜드화와 오프라인 진출을 지원하고, 전국 사업자의 상품화, 브랜드화 판로 개척에 나선다.네이버쇼핑에서 데이터로 검증된 우수 SME들의 제품을 스타필드, 이마트, 신세계백화점 등 다양한 오프라인 편집샵에서 판매할 기회를 제공한다. 오프라인에서도 독자 브랜드로 상품화하는 과정을 지원한다.◆이마트 오프라인 매장서 네이버페이 사용네이버의 AI기술, 로봇, 지도 등 다양한 서비스와 신세계그룹의 다채로운 쇼핑 품목이 만나 신규 사업 기회 발굴의 시너지를 낸다.양사는 △네이버페이, 스마트 지도 서비스, 영수증 리뷰 등을 활용한 온라인 이용자의 오프라인 매장 유입 △스타벅스에 이미 적용돼 호평을 받고 있는 네이버 스마트주문 확대 △AI 상품 추천까지 결합한 대형매장 실내 AR 내비게이션 △네이버랩스의 기술을 활용한 길 안내 등의 로봇 컨시어지 서비스같은 차별화된 서비스를 구상하고 있다.또한, '네이버플러스 멤버십'과 '신세계 포인트'에 관련된 통합 혜택도 협의 중이다.특히 전국 이마트 오프라인 매장에서 네이버페이 사용·적립, 네이버플러스 멤버십 대상 무료 배송 프로모션 등을 통해 혜택을 극대화한다.한성숙 네이버 대표는 ""온라인과 오프라인에서 각자 최고의 역량을 보유한 네이버와 신세계의 협력인만큼, 이용자나 판매자 모두 지금까지 상상하기 어려웠던 쇼핑 경험과 다양한 커머스 비즈니스 기회를 기대해봐도 좋을 것""이라고 말했다.이어 ""동네시장과 대형마트가 양립할 수 없다는 편견을 깨는 협력사례를 선보이고, 다양한 분야의 SME들과 함께 성장하는 새로운 모델을 선보이겠다""고 덧붙였다."
